cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
697.75,2012/4/5,720.7564000000001,759.5887999999999,2.9951012010445366,9.865470852017935,33.868769884831984,3.5874439461883414
678.52,2012/3/30,719.4796000000003,761.3879000000003,2.829976166772377,6.0674157303370775,32.768007239719125,2.02247191011236
683.96,2012/3/29,719.2308,763.4132000000003,2.899194017873976,7.4324324324324325,32.77129443235697,2.0270270270270268
698.49,2012/3/28,719.7494,765.1072,2.903311994376444,7.44920993227991,33.29487280520576,2.9345372460496613
735.73,2012/3/27,720.1384000000003,766.6503000000001,3.0584816938236274,11.764705882352946,35.403980954857765,4.977375565610863
737.21,2012/3/26,719.7528,767.6272,3.004260001443212,9.750566893424038,35.81658813844965,5.442176870748299
737.89,2012/3/23,718.8569999999999,768.3643000000003,3.0212812455713034,10.454545454545457,36.15701130853019,7.2727272727272725
750.85,2012/3/22,717.4795999999999,769.0966999999997,3.103008394161188,12.756264236902053,36.62149797250019,8.200455580865604
751.79,2012/3/21,715.8008,769.5668000000003,3.1147145892987216,13.242009132420092,36.8646200466936,8.904109589041097
755.58,2012/3/20,714.9072,769.7730000000001,3.1082744455863853,13.043478260869565,37.6919059961178,10.526315789473683
779.56,2012/3/19,714.3856,769.8501000000001,3.215653807127052,15.825688073394494,38.37728178898861,12.614678899082568
765.56,2012/3/16,713.1254000000001,769.8439999999997,3.1409717209169705,13.563218390804598,37.49384179855478,10.114942528735632
746.44,2012/3/15,712.1652,770.2328,2.9808013896195167,8.294930875576037,36.62746513480688,8.525345622119815
756.46,2012/3/14,711.7797999999997,770.8344000000003,3.003208853210862,9.468822170900692,37.010864072610225,8.775981524249422
792.38,2012/3/13,711.7116000000003,771.5926999999997,3.15511105779978,13.657407407407408,38.606287639779055,12.5
786.05,2012/3/12,711.0928,771.9708999999997,3.0949209354327056,12.296983758700694,38.307104741770786,11.368909512761025
777.69,2012/3/9,710.5297999999997,772.4406,3.120310899140237,12.55813953488372,37.84782533964298,10.465116279069766
761.7,2012/3/8,710.2027999999997,772.8250999999997,3.0665156480254794,11.421911421911421,37.07607195819264,9.090909090909092
749.27,2012/3/7,710.5971999999997,773.0695999999997,3.0078236616545926,9.57943925233645,36.4060873464996,7.710280373831775
750.84,2012/3/6,711.4806,773.4773,3.0176043682811327,9.836065573770492,36.62614233596753,8.196721311475411
759.37,2012/3/5,712.0394,773.8802,3.053600613660922,10.56338028169014,37.26160436096774,8.685446009389672
757.67,2012/3/2,711.8797999999997,774.2053999999997,3.067903707406444,10.823529411764708,37.3962719402256,8.705882352941176
743.15,2012/3/1,711.8672,774.8039,3.0005124622878165,9.433962264150944,36.69705857795215,8.254716981132075
735.34,2012/2/29,712.3952,775.6812000000001,2.9922689837571226,9.21985815602837,36.59063784237671,8.037825059101655
747.77,2012/2/28,713.5042,776.6213,3.024359160756169,9.47867298578199,37.548140448999646,8.293838862559241
760.37,2012/2/27,714.5255999999997,777.5784000000001,3.0371140770260707,9.501187648456057,38.1952911701365,9.263657957244655
762.29,2012/2/24,715.5068000000001,778.5039,3.0634667104470994,9.761904761904765,38.816808755961105,10.238095238095235
756.9,2012/2/23,716.3134,779.6913000000003,3.074870935314842,9.785202863961814,38.88128578744678,10.262529832935561
759.56,2012/2/22,717.1374000000003,780.6903999999997,3.078677461731852,9.808612440191387,38.35896420621327,9.330143540669855
736.88,2012/2/21,717.7739999999999,781.6419000000003,2.9775248930326024,8.393285371702637,36.53842393447883,7.913669064748201
721.1,2012/2/20,719.6158000000001,783.0219000000003,2.879199952103221,7.211538461538463,36.098301295753735,7.211538461538463
717.8,2012/2/17,722.2512000000003,784.5695000000003,2.872164096895892,6.9879518072289155,35.86323885829174,6.024096385542169
721.83,2012/2/16,724.6574,786.1610000000003,2.8831492212931122,7.246376811594202,36.13411101577704,7.004830917874397
724.75,2012/2/15,727.827,787.5619,2.9181626444624467,7.263922518159807,36.0775427905554,6.5375302663438255
712.3,2012/2/14,730.6687999999997,789.1302,2.8478400056035937,6.7961165048543695,35.84520730898207,5.825242718446603
714.96,2012/2/13,733.6926,790.9264999999997,2.8813646071736985,6.81265206812652,36.05049434006175,6.082725060827251
698.85,2012/2/10,736.7561999999997,792.7729999999997,2.8352078927901805,6.585365853658537,35.13825380898961,4.146341463414634
697.79,2012/2/9,740.0754,794.5319000000003,2.794813404432315,5.378973105134474,35.316988766548,4.645476772616137
692.3,2012/2/8,743.4881999999999,796.3926999999999,2.7745959745323026,4.65686274509804,35.23409040973321,4.411764705882354
673.68,2012/2/7,746.9047999999997,798.5682,2.7081941332748936,3.43980343980344,34.16451421444107,3.43980343980344
686.51,2012/2/6,750.8149999999997,801.0089,2.7585642157639496,3.9408866995073883,34.263089333801474,3.4482758620689653
680.04,2012/2/3,755.0516,803.3587000000001,2.7418610631210902,3.7037037037037037,34.062523363805475,3.2098765432098766
665.4,2012/2/2,759.3209999999997,805.9001000000003,2.692401022574463,3.2178217821782185,33.20036029987573,2.9702970297029703
650.78,2012/2/1,764.4324,808.7864,2.5760162661462926,0.9925558312655088,32.83843554029993,2.2332506203473947
648.68,2012/1/31,769.7364,811.8067,2.6189048636480896,1.492537313432836,32.65897014142906,1.7412935323383083
651.25,2012/1/30,774.5866000000003,814.7493,2.6241415461415283,1.4962593516209477,32.33802018246273,0.9975062344139652
646.38,2012/1/20,779.467,817.6388000000003,2.6186949328104463,1.25,32.35252113800604,1.0
632.8,2012/1/19,784.3617999999999,820.5391999999997,2.57269289706884,0.7518796992481203,31.79074763719312,0.7518796992481203
624.91,2012/1/18,788.953,823.3173000000003,2.5260357654445094,0.25125628140703515,31.262431250459976,0.5025125628140703
662.69,2012/1/17,794.03,826.1923999999997,2.6590813310454404,1.2594458438287153,33.110649484462755,1.2594458438287153
633.91,2012/1/16,798.4212000000001,828.7222999999997,2.526247767451815,0.2525252525252525,30.78588588074513,0.2525252525252525
666.08,2012/1/13,803.2962,831.7447999999997,2.643878512700104,0.7594936708860759,32.876391076931554,0.7594936708860759
709.89,2012/1/12,807.5956000000001,834.4154000000003,2.774286394935257,1.269035532994924,35.34209292996233,1.269035532994924
717.94,2012/1/11,810.465,836.7413,2.8165451050151162,2.0356234096692107,35.765852602468705,1.5267175572519085
716.45,2012/1/10,813.1622,838.8249000000003,2.7818756378598506,1.5306122448979589,35.15393782588833,1.020408163265306
692.42,2012/1/9,815.5016,840.8153,2.68865802247518,0.7672634271099744,34.35458471024208,0.7672634271099744
669.02,2012/1/6,817.8716,842.8086,2.580012452079181,0.2564102564102564,32.623176451839576,0.2564102564102564
666.91,2012/1/5,820.7137999999999,844.9060000000003,2.640210382936312,0.2570694087403599,32.74233987299555,0.2570694087403599
707.11,2012/1/4,823.3327999999997,847.0113,2.8172668077199265,1.0309278350515465,35.601280634317476,0.25773195876288657
729.5,2011/12/30,824.6388000000003,849.132,2.799502248853252,0.7751937984496124,36.330615786491975,0.7751937984496124
716.55,2011/12/29,825.3146,851.2117,2.732087677154976,0.2590673575129533,36.01521264239953,0.2590673575129533
717.55,2011/12/28,826.5626,853.5012999999999,2.781772976980529,0.2597402597402597,36.084222835069816,0.2597402597402597
727.17,2011/12/27,828.3004,855.6469999999997,2.8280325389145315,0.2604166666666667,37.015043594892795,0.2604166666666667
753.05,2011/12/26,829.8890000000001,857.6490999999999,2.9489990289181787,0.2610966057441253,37.85290531746147,0.783289817232376
761.44,2011/12/23,831.4738000000001,859.2514,2.9909721251403014,0.5235602094240838,37.834671974277,0.5235602094240838
757.9,2011/12/22,832.8489999999997,860.831,2.9920879515535383,0.5249343832020997,37.818416832444775,0.2624671916010499
761.34,2011/12/21,834.3513999999999,862.4075000000001,2.9897205290556883,0.2631578947368421,38.05517083934127,0.2631578947368421
781.42,2011/12/20,835.4474,863.7194999999997,3.1204845769813434,1.0554089709762533,39.41273555564877,1.0554089709762533
793.44,2011/12/19,835.5419999999997,864.7759,3.168026846404118,1.8518518518518519,39.855070712489216,1.8518518518518519
778.78,2011/12/16,835.4739999999997,866.0814,3.1506415904570484,1.3262599469496021,39.659639918033854,1.3262599469496021
751.39,2011/12/15,835.7209999999999,867.4472999999997,3.0101618091458704,0.26595744680851063,38.40406031070121,0.5319148936170213
757.04,2011/12/14,836.5310000000003,869.2417,3.0519680538565868,0.26666666666666666,38.365720617788774,0.26666666666666666
769.55,2011/12/13,837.7405999999999,870.9443000000001,3.1033930928311437,0.26737967914438504,38.58409185856677,0.26737967914438504
790.79,2011/12/12,838.9672,872.71,3.1475421698238053,0.2680965147453083,39.86416910528963,0.8042895442359249
798.84,2011/12/9,839.7384,874.3134999999999,3.2019566773483836,0.8064516129032258,40.3900863213244,1.3440860215053765
809.43,2011/12/8,840.6312000000001,875.6528999999997,3.2189378927867764,1.3477088948787062,40.66954401682965,2.1563342318059298
802.62,2011/12/7,841.5010000000003,876.6894999999997,3.2555626592872025,1.3513513513513509,40.3515581069867,1.0810810810810811
798.1,2011/12/6,843.0692,877.5785,3.259434686555415,1.3550135501355014,40.393628505989966,1.084010840108401
791.39,2011/12/5,844.2434,878.6306,3.2001563927050083,0.5434782608695652,40.20993494821863,0.8152173913043478
828.97,2011/12/2,845.5097999999997,879.6658,3.3540662971153368,2.4523160762942777,42.3590436835356,2.1798365122615806
852.87,2011/12/1,846.4279999999999,880.3741,3.495821205527041,6.557377049180328,43.08584560710707,4.644808743169398
838.11,2011/11/30,846.8878,880.7882,3.403113682486498,3.5616438356164384,42.923577820202475,3.8356164383561633
880.31,2011/11/29,847.6646,881.2413,3.5567575874663464,9.065934065934067,44.76525664049629,11.538461538461535
866.84,2011/11/28,847.2968,881.1999000000003,3.5265608460466034,8.264462809917353,44.09495403701629,7.7134986225895315
863.49,2011/11/25,847.5916000000003,881.0842,3.523355566073032,8.011049723756907,44.73142211635611,10.773480662983424
868.14,2011/11/24,848.1604000000003,880.9085,3.542412304226924,8.033240997229917,44.7621731059091,10.803324099722994
864.81,2011/11/23,848.7898,880.5909000000001,3.488152063763521,6.1111111111111125,44.702314619218456,10.555555555555557
868.43,2011/11/22,848.9884,880.3846000000003,3.5004788972496788,6.685236768802228,45.210499627183616,12.53481894150418
863.13,2011/11/21,849.2972,880.1389,3.4962084074419355,6.145251396648043,44.8990171876344,11.1731843575419
869.19,2011/11/18,850.2316000000003,879.8308000000003,3.6550124360936262,14.845938375350142,45.21125143375622,12.324929971988794
898.34,2011/11/17,851.2028,879.2833,3.7076304701249914,18.539325842696627,45.989031085277176,17.134831460674153
893.51,2011/11/16,851.6658,878.215,3.6521932599717553,14.366197183098592,45.94222914147368,16.901408450704224
920.97,2011/11/15,852.4792,877.2360000000001,3.7564617401684046,20.62146892655367,47.792817487376354,22.598870056497177
915.98,2011/11/14,853.1403999999999,875.9438999999999,3.735276808293509,20.113314447592064,47.62025974815055,21.529745042492923
891.19,2011/11/11,853.877,874.8104999999997,3.641075224701421,13.920454545454545,46.525654434218644,18.181818181818183
895.27,2011/11/10,854.9120000000001,874.0057,3.712287262343674,18.233618233618234,46.6570882327031,19.08831908831909
891.12,2011/11/9,855.8106,873.3283,3.6465564750952497,14.0,46.595384595543564,18.857142857142858
862.36,2011/11/8,856.7165999999999,872.8018000000003,3.5702795704263615,8.882521489971346,45.27859097409768,12.607449856733524
878.76,2011/11/7,857.6816,872.4718,3.696777242181015,16.95402298850575,45.76386562937919,15.804597701149426
882.25,2011/11/4,858.3548,871.9245,3.686177286591444,16.138328530259365,45.80415188381954,16.42651296829971
877.66,2011/11/3,859.0233999999997,871.3822,3.6212962330798737,12.13872832369942,45.01163074172804,11.560693641618498
881.05,2011/11/2,860.1934000000001,871.0554000000003,3.675856645865502,15.652173913043475,45.585062191108506,14.202898550724635
853.36,2011/11/1,861.2352000000003,870.722,3.5766181515028297,9.30232558139535,43.53633037913194,5.813953488372092
852.8,2011/10/31,863.0175999999999,870.6638,3.557454398742853,7.871720116618077,43.46071909203123,5.539358600583091
833.42,2011/10/28,864.4876,870.4732,3.450318519723665,4.385964912280701,42.88669637946091,3.5087719298245608
810.92,2011/10/27,866.1289999999997,870.6507,3.356305181273715,2.6392961876832843,41.868925029312884,1.7595307917888563
811.13,2011/10/26,867.7456,871.0047000000003,3.36506527739628,2.9411764705882355,41.73491047546416,1.4705882352941178
797.86,2011/10/25,869.0981999999997,871.2366000000003,3.2716626824382367,1.4749262536873156,40.46453975457133,1.1799410029498525
772.41,2011/10/24,870.6898,871.4874000000003,3.2061066976107933,0.591715976331361,39.73743675576157,0.591715976331361
763.29,2011/10/21,873.6252000000003,872.0725000000001,3.167060018305055,0.2967359050445104,39.60792278707717,0.2967359050445104
778.95,2011/10/20,877.1088000000003,872.8631000000001,3.2124511732455368,0.2976190476190476,40.44676777963363,0.2976190476190476
804.44,2011/10/19,880.44,873.783,3.3006489799732144,0.5970149253731343,42.48267530094871,0.8955223880597015
806.6,2011/10/18,882.9936,874.1475999999999,3.3628476684292004,1.1976047904191616,42.46406235092349,0.5988023952095808
832.29,2011/10/17,885.4092000000003,874.8358999999997,3.521391601001421,4.504504504504505,44.038767461634606,4.804804804804805
830.2,2011/10/14,887.029,875.3618999999999,3.48650746877495,3.6144578313253017,43.725436458453096,3.9156626506024095
833.02,2011/10/13,888.813,875.9677999999999,3.5036230122049856,3.9274924471299095,44.13261159498069,4.531722054380665
816.14,2011/10/12,890.4636,876.5890999999997,3.455493409105845,2.4242424242424243,43.67741656035824,3.333333333333333
786.15,2011/10/11,891.9916000000003,877.4910999999997,3.3490040723934364,0.9118541033434652,42.04509202373374,0.30395136778115506
790.04,2011/10/10,894.0097999999997,878.7272999999997,3.366026523664704,0.9146341463414634,42.53996318549374,0.3048780487804878
791.13,2011/9/30,896.6887999999999,879.9195,3.2691083048073883,0.3058103975535168,42.89096421428874,0.6116207951070336
791.89,2011/9/29,899.1736,881.3077000000003,3.3350604812877784,0.3067484662576687,43.14926980084464,1.2269938650306749
817.52,2011/9/28,901.9524,882.7008999999997,3.459147026768824,1.2307692307692308,43.92353593157228,2.769230769230769
830.88,2011/9/27,904.148,883.8434,3.50023253152085,1.8518518518518519,44.84749372457151,5.864197530864197
829.35,2011/9/26,906.4528,884.7174,3.464010835133084,1.238390092879257,45.192047819332686,6.5015479876161
843.48,2011/9/23,908.8886,885.5698000000001,3.582531104307245,4.037267080745342,45.61307130617993,8.385093167701863
852.92,2011/9/22,910.6746,886.1747999999997,3.611649302961884,4.984423676012462,45.43287596885887,7.165109034267912
881.03,2011/9/21,911.878,886.8663,3.698800102963782,10.0,46.5064271390528,10.625
856.81,2011/9/20,912.0877999999997,887.1831999999997,3.6209421578309833,5.329153605015674,45.483410340252284,7.210031347962383
854.71,2011/9/19,913.0178,887.6565999999997,3.5993394800532816,4.402515723270441,45.093233753512926,5.9748427672955975
874.88,2011/9/16,913.8218,888.5348999999999,3.657532581012704,6.94006309148265,46.18078492423332,9.463722397476339
875.86,2011/9/15,914.3202000000003,889.3689999999997,3.6395710578677214,6.329113924050633,46.74107324157338,10.759493670886075
876.95,2011/9/14,914.6886000000003,890.3620999999997,3.6531954742301638,6.349206349206349,46.317115488925744,9.523809523809524
861.92,2011/9/13,914.818,891.6390999999996,3.636132245417546,5.732484076433121,45.78299245235257,8.598726114649683
881.58,2011/9/9,915.1030000000001,893.1254999999999,3.689543524905041,7.667731629392973,46.52651790119123,9.26517571884984
891.93,2011/9/8,914.5768,894.3914999999997,3.791027603041422,10.897435897435901,46.984785257188854,10.256410256410255
899.61,2011/9/7,913.6566,895.4151999999997,3.7970040759251,10.932475884244372,47.96912629215369,13.504823151125402
874.74,2011/9/6,912.3919999999999,896.4516999999997,3.7053753969849996,8.064516129032258,46.58363749804359,9.35483870967742
883.87,2011/9/5,911.7808,897.8048999999999,3.8280378926537653,12.297734627831714,46.71968616542645,9.385113268608414
