cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
14567.7402,2005/7/19,13993.14154,13885.237439999995,2.009889290997464,78.03362573099416,16.54344085042311,46.92982456140351
14567.0,2005/7/18,13982.465936000002,13880.676542,2.0070703719357565,77.76152158010241,16.185510780483177,44.18434528163864
14504.29,2005/7/15,13972.359939999995,13875.885242999995,1.998613614750634,77.01317715959004,16.11678249691424,43.7774524158126
14491.54,2005/7/14,13961.175136000002,13870.520546000002,2.0070703719357565,77.76556776556777,16.048795397743707,43.15018315018315
14307.2998,2005/7/13,13949.223946,13865.760047999998,2.004251452874049,77.6392961876833,15.798032969653963,40.9824046920821
14146.9502,2005/7/12,13941.257344,13862.645351,1.9957946956889263,76.96258253851798,16.04805421334531,43.06676449009539
14157.2402,2005/7/11,13936.506738,13861.348154,2.009889290997464,77.97356828193833,16.174176611788578,43.97944199706314
13964.4697,2005/7/8,13930.154725999999,13858.232051,1.9901568575655115,76.81851579720794,15.798032969653963,41.03600293901543
14030.8096,2005/7/7,13928.056934000002,13856.537354000002,2.0014325338123413,77.53676470588233,15.798032969653963,41.02941176470589
14149.9297,2005/7/6,13922.445352,13852.080957000006,2.0070703719357565,77.77777777777777,16.12504799082122,43.67181751287711
14124.7998,2005/7/5,13913.317754000005,13845.734961000002,2.0070703719357565,77.79823269513994,16.12504799082122,43.66715758468336
14177.8701,2005/7/4,13902.76795,13840.044961,2.0070703719357565,77.81871775976418,16.299557825833453,44.87840825350037
14201.0596,2005/6/30,13889.243146,13834.048857999998,2.0014325338123413,77.72861356932155,16.3573314894055,45.20648967551622
14277.2803,2005/6/29,13874.10375,13829.255166,1.9901568575655115,77.12177121771218,15.994821428571427,42.656826568265686
14287.4404,2005/6/28,13855.662754,13822.982958999995,1.9957946956889263,77.28951255539144,16.190385567829054,44.0546528803545
14176.04,2005/6/27,13842.688946,13816.397657,1.9845190194420963,77.0879526977088,15.748747252747252,40.206947524020684
14230.29,2005/6/24,13834.616154000005,13810.874054,2.0014325338123413,77.69970414201184,15.748747252747252,40.199704142011825
14190.4404,2005/6/23,13826.002756000005,13804.411750000005,2.0014325338123413,77.72020725388602,15.748747252747252,40.192450037009614
14161.0195,2005/6/22,13815.354944,13796.377248000004,1.9957946956889263,77.4074074074074,15.773912627177506,40.66666666666666
13979.3496,2005/6/21,13805.333148,13789.577248,1.9845190194420963,77.27946627131209,15.384903233001824,36.99036323202372
13945.7695,2005/6/20,13799.080550000002,13785.21965,1.9788811813186813,76.92878338278932,15.384903233001824,36.9807121661721
13912.0303,2005/6/17,13792.212152000002,13782.548253999998,1.9845190194420963,77.28285077951003,15.384903233001824,36.97104677060133
13833.5303,2005/6/16,13785.216741999995,13779.470147999999,1.9619676669484365,75.70579494799405,15.287530427729655,34.39821693907875
13914.2998,2005/6/15,13778.81434,13777.351349,1.9732433431952665,76.57992565055763,15.482276038273985,37.88104089219331
13904.8096,2005/6/14,13770.355336,13773.156153999998,1.9619676669484365,75.78125,15.482276038273985,37.87202380952381
13952.0195,2005/6/13,13762.596741999998,13769.840861,1.9619676669484365,75.80044676098288,15.357439686525955,35.92702903946389
13934.7598,2005/6/10,13752.071352,13765.973761999998,1.9676055050718515,76.45305514157972,15.357439686525955,35.91654247391953
13898.3096,2005/6/9,13741.613754000002,13761.718663999998,1.9676055050718515,76.47278150633855,15.115568369486333,31.09619686800895
13898.5498,2005/6/8,13735.589553999998,13758.049463999998,1.950691990701606,74.9626865671642,15.054863275632973,29.589552238805965
13837.29,2005/6/7,13729.690765999998,13754.812569999998,1.950691990701606,74.98132935026139,15.054863275632973,29.574309185959677
13860.5498,2005/6/6,13728.47436,13753.56007,1.9619676669484365,75.89686098654708,15.054863275632973,29.559043348281016
13818.4502,2005/6/3,13727.950356,13752.598176,1.9450541525781908,74.08376963350786,14.924188232111659,26.402393418100228
13814.5801,2005/6/2,13728.148754000002,13754.872677999998,1.9450541525781908,74.10179640718562,14.890423100364805,25.89820359281437
13873.0703,2005/6/1,13728.216956,13759.101076,1.9450541525781908,74.1198501872659,15.054863275632973,29.43820224719101
13867.0703,2005/5/31,13727.40594,13762.671769,1.939416314454776,73.16341829085458,15.149203216200178,31.634182908545732
13845.0996,2005/5/30,13726.399534000002,13765.636563999999,1.956329828825021,75.43135783945986,15.201262333781619,32.3330832708177
13714.7803,2005/5/27,13727.634534,13769.849367000004,1.950691990701606,75.03753753753753,15.253321451363066,33.85885885885886
13569.9902,2005/5/26,13731.157521999998,13774.671066000004,1.9450541525781908,74.22990232907587,14.994158181779616,28.09917355371901
13562.0596,2005/5/25,13736.878108000004,13780.920168,1.9281406382079456,72.4812030075188,14.933453087926257,27.29323308270677
13719.3203,2005/5/24,13744.466310000005,13787.652569999998,1.9450541525781908,74.22874341610232,15.338623626373627,35.13920240782543
13699.1299,2005/5/23,13747.714104,13791.970167999998,1.939416314454776,73.38102409638554,15.256598901098904,33.81024096385542
13717.4199,2005/5/20,13749.170509999998,13796.786768999998,1.939416314454776,73.39864355689525,15.288975273718613,33.94875659382065
13698.9297,2005/5/19,13749.437718000001,13801.75297,1.9450541525781908,74.2081447963801,15.288975273718613,33.93665158371041
13627.0098,2005/5/18,13753.306526000002,13804.688077,1.933778476331361,72.98113207547169,15.038336334805193,29.283018867924532
13667.0303,2005/5/17,13757.781936000001,13808.664278,1.939416314454776,73.45166163141994,15.118928149606301,30.815709969788518
13866.8096,2005/5/13,13765.664337999999,13812.779375000002,1.956329828825021,75.28344671201816,15.329369813073967,34.845049130763414
13968.2803,2005/5/12,13772.235137999998,13814.546474,1.9676055050718515,76.17246596066566,15.297683651046407,34.49319213313162
13939.7998,2005/5/11,13776.011328,13813.725272999998,1.950691990701606,75.01892505677517,15.430665208314545,36.4118092354277
14018.3799,2005/5/10,13778.433536000002,13813.345371,1.950691990701606,75.03787878787878,15.584697802197802,37.95454545454545
14085.0898,2005/5/9,13777.224745999998,13813.249775,1.9619676669484365,75.6633813495072,15.465080071174375,36.770280515542076
14033.96,2005/5/6,13777.33334,13812.62208,1.9619676669484365,75.68285280728377,15.358388744899766,35.091047040971176
14061.7002,2005/5/5,13778.887148000002,13814.640283,1.9619676669484365,75.70235383447229,15.358388744899766,35.07972665148064
13945.0498,2005/5/4,13779.410546000001,13816.591885,1.950691990701606,75.22796352583586,15.245711614173224,33.814589665653486
13893.9805,2005/5/3,13779.865955999996,13819.259784999995,1.939416314454776,73.91634980988594,15.010524725274726,29.163498098859314
13908.9697,2005/4/29,13782.29615,13822.937880000001,1.9966133477814727,76.86453576864534,15.092549450549448,30.66971080669711
13909.4199,2005/4/28,13784.033358,13825.476180999998,1.981823619279388,76.61843107387664,15.174574175824175,32.063975628332074
13839.6396,2005/4/27,13786.18957,13826.98248,1.9485467301496968,75.03810975609754,14.9285,27.286585365853657
13859.5801,2005/4/26,13786.309375999996,13829.255186000002,1.9522441622752176,75.3623188405797,15.092549450549448,30.625476735316553
13750.2305,2005/4/25,13785.017774000002,13829.609688,1.9411518658986544,74.58015267175573,14.9285,27.290076335877863
13693.5498,2005/4/22,13781.716561999998,13831.373486999995,1.9300595695220903,73.68220015278837,14.745774021352315,24.025974025974026
13597.3096,2005/4/21,13778.152168,13834.408183999998,1.9078749767689631,72.55351681957188,14.685831850533807,23.394495412844037
13501.6299,2005/4/20,13777.321972,13838.667988,1.8819929518903145,71.19357306809488,14.6004010989011,22.494261667941853
13444.0898,2005/4/19,13778.85457,13841.657684999998,1.8745980876392718,70.59724349157733,14.386120996441285,20.444104134762632
13355.2305,2005/4/18,13784.406582,13845.093584,1.8561109270116647,70.34482758620689,14.43635164835165,21.302681992337163
13638.75,2005/4/15,13790.303164,13849.539482000002,1.9189672731455265,73.08282208588956,14.9285,26.993865030674854
13772.4004,2005/4/14,13790.106368000002,13851.401787000004,1.944849298024176,74.67382962394473,15.010524725274726,28.77973906369916
13799.6201,2005/4/13,13787.131953999999,13851.138584,1.9485467301496968,74.9615975422427,15.092549450549448,30.18433179723502
13658.0498,2005/4/12,13782.820744,13852.464580000002,1.9189672731455265,73.21291314373559,15.054863275632973,29.169869331283625
13659.9297,2005/4/11,13777.399552,13853.728681999999,1.9300595695220903,73.69230769230771,15.054863275632973,29.153846153846153
13666.7197,2005/4/8,13773.821348,13853.374482999998,1.9374544337731328,73.97998460354118,14.745774021352315,23.864511162432642
13602.3496,2005/4/7,13771.358750000005,13853.430987,1.911572408894484,73.03543913713405,15.756507971195257,38.135593220338976
13562.2598,2005/4/6,13772.884356,13852.574190000005,1.9041775446434417,72.86044718581341,16.05615804593321,40.70932922127988
13513.4102,2005/4/4,13773.723554000002,13852.566494,1.8709006555137504,70.94907407407408,15.829454767358198,39.19753086419753
13491.3496,2005/4/1,13775.888358000002,13852.381894000002,1.8709006555137504,70.96525096525095,15.683561175032315,37.6061776061776
13516.8799,2005/3/31,13775.956972,13851.159296000005,1.885690384015836,71.63833075734158,15.774582099876095,38.33075734157651
13425.75,2005/3/30,13777.084980000001,13849.967196000001,1.8819929518903145,71.61639597834494,15.64421365276968,37.50966744006187
13411.8799,2005/3/29,13779.876172000002,13848.797098,1.8782955197647928,71.51702786377709,15.878030862340395,39.241486068111456
13597.0996,2005/3/24,13781.823574000002,13845.620798999998,1.9189672731455265,73.19907048799381,16.190385567829054,41.36328427575523
13603.6104,2005/3/23,13780.509374000001,13840.196405,2.083910886835913,78.72093023255816,16.18669591622535,41.24031007751938
13776.4697,2005/3/22,13779.934374,13835.291804999995,2.116219582755849,79.20868890612878,16.426424335408164,42.82389449185415
13834.3496,2005/3/21,13778.64578,13825.914208000002,2.1208523129640207,79.34782608695652,16.426424335408164,42.81832298136647
13828.3701,2005/3/18,13777.245996,13816.094207999995,2.1202581697458416,79.33177933177933,16.556792782514574,43.78399378399378
13817.9902,2005/3/17,13781.596601999998,13805.991503,2.1242967567358337,79.39346811819595,16.556792782514574,43.779160186625184
13832.5195,2005/3/16,13789.985196000001,13797.963603,2.1269467161621933,79.64980544747081,16.68716122962099,45.21400778210117
13816.75,2005/3/15,13797.937597999995,13789.629707000002,2.096026647805889,79.2056074766355,16.450681155736273,43.06853582554517
13906.8496,2005/3/14,13804.873594,13783.007704999998,2.1081424087758656,79.34528448947779,16.77411633253998,46.29773967264224
13890.9297,2005/3/11,13812.0642,13774.286610999996,2.0677565388759445,78.93915756630265,16.70884739739391,45.55382215288611
13856.0195,2005/3/10,13818.184609999998,13765.971611,2.0152549080060482,77.40046838407494,16.77411633253998,46.25292740046839
13941.4697,2005/3/9,13824.962228,13757.765215000001,2.039486429946,78.0078125,16.77411633253998,46.25
13881.71,2005/3/8,13830.83883,13750.066318999998,2.0192934949960395,77.63878029710712,16.839385267686048,47.65441751368257
13771.9502,2005/3/7,13836.226232000005,13743.765116999995,1.9789076250961188,76.9170579029734,16.77411633253998,46.283255086071996
13730.7803,2005/3/4,13844.403028,13739.096913999998,1.9627532771361504,76.19420516836334,16.70884739739391,45.693030540328905
13892.3701,2005/3/3,13854.068222,13734.203710999998,1.9991005600460792,77.27272727272727,16.839385267686048,47.570532915360495
13850.7803,2005/3/2,13856.069628,13728.497315,1.9991005600460792,77.29411764705883,16.77411633253998,46.27450980392157
14061.1504,2005/3/1,13859.54662,13722.705215,2.039486429946,77.94348508634224,17.0753905667136,51.02040816326532
14195.3496,2005/2/28,13859.894412,13715.404707,2.0556407779059684,78.55459544383345,17.426805684000676,55.30243519245875
14157.0898,2005/2/25,13856.85781,13707.043711000002,2.043525016935992,78.06603773584905,17.361536748854608,54.402515723270426
14060.9102,2005/2/24,13851.439218,13696.673115999998,2.027370668976024,77.89142407553108,17.361536748854608,54.40597954366641
13957.9404,2005/2/23,13848.257206000002,13685.572012,2.0152549080060482,77.71653543307086,17.230998878562467,53.1496062992126
14090.5195,2005/2/22,13849.274804000002,13676.211611999996,2.0556407779059684,78.52639873916469,17.361536748854608,54.373522458628855
14111.6504,2005/2/21,13847.91082,13665.974814999998,2.0556407779059684,78.54889589905362,17.361536748854608,54.37697160883282
14087.8701,2005/2/18,13850.393418000001,13657.662608,2.0556407779059684,78.57142857142857,17.33900346515306,54.30149960536701
13967.8203,2005/2/17,13853.773224,13649.506212,2.031409255966016,78.19905213270142,16.817529676727403,47.63033175355449
14015.4902,2005/2/16,13858.653613999999,13642.872814000002,2.047563603925984,78.26086956521739,17.078266570940233,51.38339920948616
13995.8301,2005/2/15,13863.579609999999,13634.931213,2.0516021909159763,78.4018987341772,17.078266570940233,51.384493670886066
14017.2305,2005/2/14,13866.919004,13627.222209,2.0556407779059684,78.54315122723673,17.29626781370854,53.80047505938242
13845.6299,2005/2/8,13867.77539,13619.148301999998,2.0071777340260635,78.12995245641837,17.078266570940233,51.42630744849446
13795.0,2005/2/7,13872.200996000005,13611.536006999995,1.9991005600460792,78.1126090404441,17.035192073124257,51.07057890563046
13585.1699,2005/2/4,13874.201602000005,13605.066603,1.9506375161661744,76.66666666666667,16.77411633253998,46.78571428571429
13515.3301,2005/2/3,13881.030412,13600.610606999999,1.9183288202462376,74.9801429706116,16.426424335408164,43.76489277204129
13555.7998,2005/2/2,13890.6642,13595.497208000004,1.9223674072362296,75.03974562798092,16.675406497492983,45.74721780604133
13578.2598,2005/2/1,13900.014004000004,13589.361212000002,1.934483168206206,75.49721559268099,16.485975932824665,44.1527446300716
13721.6904,2005/1/31,13904.4608,13584.078214,1.9748690381061271,77.54777070063695,16.631869525150552,45.14331210191083
13650.0596,2005/1/28,13905.780586,13578.221709999998,1.9506375161661744,76.69322709163346,16.340082340498785,43.34661354581673
13628.9102,2005/1/27,13908.7758,13572.764512,1.9546761031561664,76.79425837320574,16.631869525150552,45.09569377990431
13623.6797,2005/1/26,13912.697206,13565.956406,1.9506375161661744,76.7757382282522,16.77411633253998,46.52833200319235
13584.0596,2005/1/25,13915.145213999998,13559.710312,1.9465989291761825,76.6373801916933,16.485975932824665,44.20926517571885
13386.9902,2005/1/24,13922.108416,13554.108417,1.8940972983062847,74.42046362909672,16.485975932824665,44.204636290967215
13481.0195,2005/1/21,13930.057812,13548.741318,1.9264059942262213,75.6,16.296055888301748,43.28
13543.5898,2005/1/20,13932.927618000005,13542.708926,1.9465989291761825,76.62129703763009,16.485975932824665,44.15532425940753
13678.6299,2005/1/19,13935.503224,13535.457227,1.9748690381061271,77.44391025641026,16.777763117476432,46.55448717948718
13604.2197,2005/1/18,13932.264023999998,13526.514824000002,1.9587146901461585,76.94466720128307,16.70884739739391,45.950280673616675
13621.6504,2005/1/17,13931.409434000001,13518.402930000002,1.9667918641261424,77.28731942215089,16.631869525150552,45.02407704654896
13494.7803,2005/1/14,13928.875429999998,13508.651328000002,1.9587146901461585,77.02811244979921,16.267135544335844,43.13253012048193
13573.2803,2005/1/13,13926.361619999998,13498.021219999999,1.9748690381061271,77.41157556270095,16.289410450974692,43.32797427652733
13565.3096,2005/1/12,13922.849411999998,13486.057420999998,1.9667918641261424,77.35317779565567,16.499596392277592,44.24778761061947
